4.28774147065845E-10	0.251801458103271
4.28774147012267E-10	0.251801458103269
3.12748097373589E-10	0.251801368300686
3.12748097267717E-10	0.251801368300686
2.54325669766701E-9	0.251769502122614
2.54325670226609E-9	0.251769502122614
2.27756717696003E-8	0.251730999937992
2.27756717697429E-8	0.251730999937991
6.17990591689687E-9	0.251718277198051
6.17990591721246E-9	0.25171827719805
7.28222206975369E-8	0.251596008746042
4.81223259860444E-9	0.251553589126404
1.39330910160736E-9	0.250283885151769
1.39330910107897E-9	0.250283885151768
2.35241298571017E-8	0.250234299951573
1.51192539774941E-8	0.250204940903568
2.85027593133574E-8	0.249959868670377
2.85027593123958E-8	0.249959868670374
5.34441880867764E-9	0.249943765383693
5.34441880890875E-9	0.249943765383689
1.05462359913965E-9	0.249712440021752
1.05462359937563E-9	0.249712440021751
4.69891717015513E-9	0.249709433862147
4.69891716970096E-9	0.249709433862147
6.17007742086338E-9	0.249622377262979
9.53431173189735E-9	0.249613179219125
8.61109065160517E-11	0.24910318810805
4.1244651704129E-11	0.249101186262528
2.60126813982492E-11	0.24794108046868
9.47064180913699E-12	0.247940717438709
1.50535095498201E-11	0.247891553040826
1.50535096087933E-11	0.247891553040823
3.7719492388632E-12	0.247891255991295
3.77194920246599E-12	0.247891255991294
5.59771901606593E-11	0.247857521804119
2.70036693398859E-11	0.247856209530455
4.86741272870787E-10	0.247721197713075
4.86741273574216E-10	0.24772119771307
7.74938889359454E-11	0.247721143667085
7.74938892302635E-11	0.247721143667082
9.24408640878766E-10	0.247717296919908
5.37034210911803E-11	0.247717028118378
1.05996125288002E-11	0.247704362660403
7.2095783527294E-10	0.247686983686246
3.58017760114632E-11	0.247686663512762
6.63741783940476E-12	0.247640815902371
3.03975969862763E-11	0.247603896291692
1.9415263911117E-11	0.247592540200198
1.6443187569479E-11	0.247579785571587
1.64431881067912E-11	0.247579785571587
5.74888911358432E-12	0.247579429321537
5.74888895716189E-12	0.247579429321535
9.91951421006514E-11	0.24752704049703
4.85029085797288E-11	0.247525624170114
2.47603713619271E-11	0.247297979286421
2.47603710072328E-11	0.24729797928642
7.74082780228478E-10	0.247275886326546
7.74082778889683E-10	0.247275886326543
1.5088392109651E-9	0.247268027350679
1.50883920690984E-9	0.247268027350676
1.01282315145785E-9	0.247261284319487
1.01282315206705E-9	0.247261284319486
4.77293520168052E-10	0.247023808790623
4.77293520759612E-10	0.247023808790621
2.89570129715463E-10	0.247013178983997
2.8957013147494E-10	0.247013178983994
2.66656047095101E-12	0.246962281562105
7.47091927586045E-12	0.246962096148179
5.48158553765659E-12	0.246929373521105
5.4815850749085E-12	0.246929373521104
3.16154649010409E-12	0.246929319164287
3.16154645534206E-12	0.246929319164287
5.03673707876383E-12	0.246881359250244
5.60251671805423E-12	0.246881215318907
3.39796067323282E-12	0.246833412048924
3.78445931137309E-12	0.246832078018225
6.1754821232829E-10	0.246549409949381
1.60199182200037E-10	0.246533982902245
5.79466459692615E-10	0.246452561031733
5.79466463246956E-10	0.246452561031729
2.69708266927434E-10	0.246447508405741
2.69708268208205E-10	0.246447508405738
2.27581771556753E-12	0.246245125745465
5.53161938415261E-12	0.246243455102791
1.45811033746888E-9	0.243218839877578
1.45811034185475E-9	0.243218839877578
9.0412851942839E-10	0.243091150106341
9.04128519294922E-10	0.24309115010634
2.74796086516584E-10	0.243090876857211
2.74796086863378E-10	0.243090876857211
7.01477224469207E-10	0.242974674212566
4.05128212171882E-9	0.242964644100886
2.63842181080811E-11	0.239590330204543
8.64236545489802E-11	0.239583328326064
7.81908521193682E-10	0.239487940842049
4.89123292157143E-10	0.239479532758755
5.26934347324313E-10	0.239330388902546
5.26934348813E-10	0.239330388902544
4.87784784163431E-10	0.239329850952743
4.87784782516066E-10	0.239329850952741
1.9859020920295E-9	0.238299349363825
1.52289982071213E-10	0.238298846085978
3.83324591442884E-9	0.238218521277486
3.833245918966E-9	0.238218521277484
1.86344132839743E-9	0.238217790858611
1.86344132851867E-9	0.238217790858611
3.83982879212462E-9	0.23821234664178
9.10322991513525E-10	0.238205968559032
4.14295914059633E-9	0.237848518162044
8.05697731709696E-10	0.237842751548646
3.62902049138569E-9	0.23777599155177
3.62902049171612E-9	0.23777599155177
2.24709381251479E-9	0.237771231007578
2.24709381205361E-9	0.237771231007577
3.96311079511013E-9	0.237654279042154
9.28459088637428E-10	0.23764931127948
9.71209681002129E-10	0.236244180331882
9.86646954414256E-10	0.236240471981195
1.875136642578E-9	0.23608609279492
1.87513664386866E-9	0.23608609279492
1.4790101356785E-9	0.23608557733215
1.47901013645814E-9	0.23608557733215
9.9548906900345E-11	0.236044555885978
8.73907476310712E-12	0.236043682262743
6.95280563928533E-9	0.234842457238195
5.28688155033344E-10	0.234837387082927
1.04157117584955E-11	0.234817413307762
6.31580849919613E-12	0.234807314655286
3.83349031267584E-9	0.234773433896249
3.83349031288212E-9	0.234773433896249
2.70207217177586E-10	0.23477134014232
2.70207216890445E-10	0.23477134014232
7.46730344917455E-11	0.234714707684343
7.46730354618626E-11	0.234714707684342
7.64308445483829E-11	0.234714614249962
7.64308427679988E-11	0.234714614249961
8.8296247609638E-12	0.234622723032428
1.99644783207648E-10	0.23462217608302
4.01041687151357E-11	0.234616301593625
2.36164964685018E-12	0.234606549769679
3.3732794377795E-10	0.231214842374087
1.44163526032417E-9	0.231208013566141
5.54660613030184E-10	0.23109779800133
5.54660612899794E-10	0.231097798001329
4.35066554998407E-10	0.231097097526015
4.35066554988935E-10	0.231097097526015
1.17946175297543E-9	0.230983795314336
2.84390069760955E-10	0.230981068407355
2.11809164596405E-11	0.228433698530777
4.09922000238098E-12	0.228433566403799
2.38463147461234E-11	0.228384923791619
2.38463147511704E-11	0.228384923791619
9.46698358367258E-12	0.228384789916744
9.46698358064639E-12	0.228384789916744
2.57515239282425E-11	0.228334264739982
7.53793156534255E-12	0.228334086158966
8.00655771629297E-10	0.227244330262283
2.01524881808284E-10	0.227244033550238
9.68206354095664E-10	0.227138403439509
9.68206354092152E-10	0.227138403439509
6.5838787045058E-11	0.227138254044416
6.58387871189945E-11	0.227138254044416
7.99752298457633E-10	0.227047351592711
2.06811863948748E-10	0.227046224220928
7.4877332111758E-11	0.226459976738901
1.69826853592096E-11	0.226459613023521
1.04177717777519E-10	0.226405303084033
1.0417771788211E-10	0.226405303084032
8.97681342100524E-12	0.226405182025823
8.97681338036659E-12	0.226405182025822
6.17922452665015E-11	0.226354495117117
4.51696267224222E-12	0.226354347055218
2.86919491642541E-16	0.225499454623989
4.97140539329106E-14	0.225499403983414
4.55859081959594E-10	0.225312025931237
1.22235121085542E-9	0.225311631250905
1.07837323396239E-9	0.22523605479747
1.07837323511247E-9	0.225236054797469
2.08657961564347E-9	0.225235768823115
2.08657961644011E-9	0.225235768823115
1.25799448473202E-9	0.225149249652674
4.68469681090606E-11	0.225148020731402
5.1937874912726E-12	0.224890581131874
5.19377989412181E-12	0.224890581131873
3.45981444804771E-12	0.224890580361015
3.45981297920547E-12	0.224890580361013
6.28523017264595E-11	0.22478319836482
1.0543880923172E-10	0.224782733161288
3.03141829179765E-11	0.224729565404803
3.0314182960203E-11	0.224729565404801
4.67213619008822E-11	0.224729543620257
4.67213619051433E-11	0.224729543620257
2.50488938186358E-11	0.224681767765927
4.7540923388131E-11	0.224681616804652
1.3539963455047E-11	0.223445504570319
1.35399636631391E-11	0.223445504570316
3.10158517142589E-14	0.223445485891178
3.10158556075577E-14	0.223445485891177
7.47365133080843E-11	0.22299743418624
7.86303841430345E-13	0.222997417794817
8.89659616417537E-12	0.222376780988416
8.89659607187948E-12	0.222376780988415
1.07106240909963E-11	0.222376780471214
1.0710623926755E-11	0.222376780471212
3.38485130233932E-12	0.222218905130981
6.17345609085236E-12	0.222218904617797
1.53283865780876E-12	0.222201409030571
2.90385309700843E-12	0.222201401624408
7.43825362178812E-10	0.221821626048691
7.43825344956782E-10	0.22182162604869
7.56666483744499E-10	0.221821622513449
7.56666469589683E-10	0.221821622513448
1.41092137553535E-10	0.221650681005066
1.41092135450492E-10	0.221650681005065
5.83192645960471E-9	0.221643544285684
5.83192655321715E-9	0.221643544285682
5.80827878960546E-9	0.221643526647683
5.80827888592535E-9	0.221643526647682
2.9607315863333E-10	0.221636833861011
8.53102563623887E-11	0.22163677951999
1.18187737898209E-10	0.220782704096995
6.41369529588066E-12	0.22078213785216
3.16636437336532E-9	0.220733397413352
3.16636434455988E-9	0.22073339741335
1.83864528078561E-9	0.220733383232084
1.83864526887748E-9	0.22073338323208
6.00509117334599E-10	0.22072766904551
6.05734961859441E-11	0.220727252674515
5.3410634475458E-9	0.220526801287976
5.34106344127781E-9	0.220526801287975
4.14784396377233E-9	0.220526737739158
4.14784396970235E-9	0.220526737739158
3.49032519019682E-10	0.220522235666894
7.12597062997008E-11	0.220520959245898
2.49447982994939E-11	0.220465467929088
7.4206653709125E-12	0.22046447157429
5.1905752412024E-13	0.220122826663874
4.69915126172348E-12	0.220122638364495
1.89786848736191E-13	0.220098504164173
4.38271057716542E-12	0.220098298822098
2.48937270384211E-10	0.2196065675729
2.4893727243488E-10	0.219606567572899
2.46460919246087E-9	0.219604045049536
2.46460918970191E-9	0.219604045049534
8.29019204413957E-10	0.219149100450696
8.29019205656829E-10	0.219149100450696
3.01841412881316E-9	0.219148896652975
3.0184141381121E-9	0.219148896652974
7.07449864606418E-11	0.218860569707465
1.56750770175016E-10	0.218860076228974
3.33389648564122E-9	0.218856313192648
3.33389648549263E-9	0.218856313192647
2.84604937098912E-9	0.218856174732208
2.84604937109767E-9	0.218856174732206
5.73923206029574E-10	0.218840308163226
1.65767017079509E-11	0.218839951351526
7.61209752054067E-10	0.218767177162423
7.61209738619556E-10	0.218767177162412
1.15332377465657E-9	0.218764306988717
1.15332378150175E-9	0.218764306988716
4.56787915322409E-10	0.218700027970505
7.0072467194139E-9	0.218698251546747
7.00724671893185E-9	0.218698251546745
6.4874927827548E-9	0.218698065244784
6.48749278253184E-9	0.218698065244784
7.89016822760392E-11	0.218697914417058
7.44854002433088E-11	0.218676015107042
1.9873255394244E-11	0.218674379992262
6.80584674297403E-9	0.218496648816702
6.80584676692153E-9	0.218496648816701
6.5503576107493E-10	0.2184912224927
6.55035759616163E-10	0.218491222492699
2.39964078320626E-9	0.218158921644306
2.39964077803579E-9	0.218158921644305
2.80409532995443E-10	0.218157783911269
2.80409530096605E-10	0.218157783911268
3.24798723617263E-9	0.218064688221259
3.24798723528481E-9	0.218064688221258
7.53486347916973E-10	0.218061439674472
7.53486338523162E-10	0.21806143967447
4.60859162630231E-9	0.21800809547926
6.39037735637964E-10	0.218003790286364
9.29202405072859E-11	0.217832237648422
1.85286108838935E-10	0.217830815387656
1.5978530759165E-8	0.217830345369522
1.59785307649782E-8	0.217830345369522
1.67201293232342E-10	0.217827661994293
1.67201294638455E-10	0.217827661994291
4.54260360566587E-11	0.217814055524288
2.42738581004561E-10	0.217812618874948
7.36116054121027E-10	0.217795460271136
7.36116053777665E-10	0.217795460271133
7.80676446971309E-11	0.217795302789959
7.80676488598381E-11	0.217795302789958
4.82715281784353E-9	0.217768326273537
4.82715283056342E-9	0.217768326273535
2.89631862821348E-9	0.217767802030656
2.89631862956272E-9	0.217767802030656
1.21567322751507E-9	0.217633745058223
1.21567322630591E-9	0.217633745058222
1.11911281466161E-9	0.217633735506782
1.1191128145747E-9	0.217633735506781
4.18595073291028E-10	0.217611318846305
4.13167304643589E-11	0.217610961078211
8.4579558227006E-12	0.217584006564503
6.70649996094672E-11	0.21758362044439
2.0052236558389E-12	0.217541985561329
4.93388729410721E-11	0.217536957866507
1.59289872509486E-12	0.217448779884921
1.96561108969711E-12	0.217448745457802
7.6622118505739E-11	0.217432049370596
7.66221222869686E-11	0.217432049370595
9.85533834417813E-11	0.217432043307897
9.85533898946661E-11	0.217432043307897
5.47025856688498E-13	0.21721302588422
2.7955140874208E-11	0.21721301845939
7.61924241145119E-10	0.217170496383174
7.04486350255285E-12	0.217170260937114
3.66370464237168E-11	0.21698471203151
3.66370466739594E-11	0.21698471203151
2.21723541994328E-12	0.216984694192267
2.21723498194403E-12	0.216984694192266
2.54730979320167E-12	0.216770468579136
1.48835233741505E-12	0.216770468278149
3.69244871567921E-9	0.214423570128174
3.47240585717661E-13	0.214416051569392
4.25940889742312E-10	0.214258054217402
4.25940890583993E-10	0.214258054217402
4.23813436435122E-10	0.214258045853535
4.23813436737523E-10	0.214258045853533
5.30500258499362E-15	0.214131363367344
9.36549742765386E-11	0.214126493574659
1.65489511622753E-10	0.212322403482273
9.87307941169659E-12	0.212318841915749
2.47103382495928E-10	0.212260928833011
2.47103382509669E-10	0.212260928833009
1.39321895523285E-10	0.212260772633602
1.39321895525507E-10	0.212260772633601
2.68571463859691E-11	0.212207300836948
2.44243095587878E-10	0.212203300030717
8.88882593346223E-11	0.210426355834463
4.26723720774567E-12	0.210424754483626
4.42093661160635E-10	0.210361083759238
4.42093661933538E-10	0.210361083759236
4.30989661555733E-10	0.210361042289183
4.30989656100635E-10	0.210361042289181
9.63765212098057E-12	0.210310247702223
1.09864850163285E-10	0.210308173672036
6.36741015978775E-11	0.208802281253946
6.37761125316089E-11	0.208801025455361
2.22924886327886E-10	0.208745335303608
2.22924886371204E-10	0.208745335303608
3.28408735072865E-10	0.208745316987907
3.28408735040401E-10	0.208745316987906
9.73515601924495E-11	0.208686374135189
2.17024243267393E-11	0.208684796492182
1.3952019247868E-9	0.208171660315485
2.31670172190046E-11	0.208171610516118
9.11232201804434E-10	0.20811749381368
9.1123220182418E-10	0.208117493813679
1.76050526712557E-11	0.20811747148286
1.76050545903E-11	0.20811747148286
3.54708625305683E-10	0.208064633478997
3.5912091482133E-11	0.208064620399621
1.31516541278577E-9	0.206319087947949
7.42928760744195E-11	0.206318993251948
1.02861950796586E-9	0.206271544677486
1.02861951765204E-9	0.206271544677485
7.54707322087838E-11	0.206271502621084
7.54707250370283E-11	0.206271502621084
4.04166449741213E-10	0.206220667892699
1.13734103639904E-10	0.206220648678722
6.40726658696915E-13	0.206006716527705
6.40726571965627E-13	0.206006716527705
2.30668754098795E-8	0.206006052678378
2.30668754067827E-8	0.206006052678377
3.3149907802158E-11	0.205984691905943
9.80376074343238E-10	0.205981960754902
2.81877915274769E-12	0.205964945959354
1.00956873186488E-9	0.20596220686157
1.16326667732976E-8	0.205740077580697
1.16326667636622E-8	0.205740077580697
1.15790067408283E-8	0.205740077320717
1.15790067392279E-8	0.205740077320716
5.84099550972237E-10	0.205733091750822
5.84099544825709E-10	0.205733091750822
4.01250751207703E-10	0.205733087066261
4.01250749798539E-10	0.20573308706626
6.89410581411095E-14	0.204836057756115
9.45165757310628E-11	0.204835407800107
1.34756904907677E-9	0.204773290167107
5.67472686022597E-11	0.204771892089187
1.50383622458661E-9	0.204743649141027
5.59447749684555E-11	0.204743540670828
1.31925716188101E-9	0.20474338053834
1.31925716463345E-9	0.20474338053834
3.29893203919333E-10	0.204742964714684
3.29893209001436E-10	0.204742964714683
1.10888677228214E-9	0.204695241513686
1.10888677432751E-9	0.204695241513685
2.80324443458767E-11	0.204695180452719
2.80324429964731E-11	0.204695180452719
5.5498086646248E-10	0.20464573646157
4.64009220790284E-11	0.204645708318615
2.16319332052117E-13	0.204547381802096
1.74898914129484E-11	0.20454713530054
3.71912854802565E-10	0.204426439219088
3.71912855910129E-10	0.204426439219088
4.38183250027107E-10	0.204426080000103
4.38183251189387E-10	0.204426080000103
1.79591041172443E-9	0.204416314336581
1.79591041223125E-9	0.20441631433658
6.11782284907963E-10	0.204414986437321
6.11782284543147E-10	0.204414986437318
3.53133043917839E-9	0.204357663590685
3.53133043957299E-9	0.204357663590683
4.1624379723052E-10	0.204355582716644
4.16243799103678E-10	0.204355582716644
2.09524534259092E-11	0.204341890849637
2.784680383815E-12	0.204337912043911
3.9778325817238E-9	0.202653608754047
3.9778325819713E-9	0.202653608754047
2.57526558660621E-10	0.202651359650788
2.57526558658049E-10	0.202651359650787
1.67784223613882E-14	0.202632548390872
9.61627101083655E-12	0.202628921231873
3.44700793043395E-12	0.202537435679861
1.84405977674541E-11	0.20253478788089
1.16724324010748E-10	0.202517020092406
3.77204080742725E-10	0.202514644285196
1.4371643798283E-9	0.202496091783766
1.43716437693767E-9	0.202496091783766
3.65951718642446E-10	0.202494862378143
3.65951719103988E-10	0.202494862378142
3.85403260547255E-11	0.202397731750446
7.33080904561746E-10	0.202394406059923
3.77378341230181E-14	0.202297485207441
4.16336095614098E-12	0.202295351878542
1.18304969792402E-9	0.202240921020744
1.18304969653221E-9	0.202240921020743
6.66781899000256E-10	0.202240138738826
6.66781899460922E-10	0.202240138738826
3.16416338070366E-11	0.202159040545723
6.72267093403862E-10	0.202156127017962
4.34869475727537E-10	0.199785989654632
4.34869473080584E-10	0.199785989654632
4.7910801042279E-10	0.19978598826105
4.79108005773067E-10	0.19978598826105
9.90805318604035E-13	0.199605386484904
1.55854408099938E-12	0.199605386085354
4.91496243349382E-13	0.199600427432927
2.17139552140298E-12	0.199600427177023
1.11556379060865E-12	0.199381239050477
1.53523316521989E-10	0.199381225261143
1.62907860374529E-10	0.199206558999964
1.62907860554472E-10	0.199206558999962
8.42436799998575E-11	0.199206554201125
8.42436806548643E-11	0.199206554201124
1.26215119476776E-13	0.199136107032871
9.88824619499244E-13	0.199136008253439
6.48899874094274E-14	0.199021290845204
1.42555712342584E-12	0.199021215261659
6.29862470993981E-13	0.198899178495883
6.29861599741451E-13	0.198899178495881
3.69422240563112E-11	0.198899170965509
3.69422243523951E-11	0.198899170965508
3.55276617392223E-9	0.198747301462436
7.39826129435387E-11	0.198747129220927
1.42507527514266E-10	0.198699913308802
1.4250753063456E-10	0.198699913308801
4.50676033875653E-10	0.198699894808359
4.50676039077434E-10	0.198699894808357
2.56846252917413E-11	0.198675369518935
2.56846245156217E-11	0.198675369518934
5.222044090841E-10	0.198675362105221
5.22204406596372E-10	0.198675362105218
1.22162934230956E-11	0.198593829946514
1.22162939960896E-11	0.198593829946512
1.87447637656082E-11	0.198593829761627
1.8744763408908E-11	0.198593829761627
9.80217499744168E-10	0.198377180086136
9.80217497564706E-10	0.198377180086136
6.35478564118249E-10	0.198377147793346
6.35478570667879E-10	0.198377147793343
2.93072944576237E-10	0.198336212459462
2.93072943034063E-10	0.198336212459461
3.0867453754274E-10	0.198336190711908
3.08674537698667E-10	0.198336190711906
1.62804979678961E-14	0.198196876180745
1.78552235470131E-12	0.198196875911533
1.88254539219241E-15	0.198001652506279
4.93023631259304E-15	0.198001652231031
2.05034683722515E-10	0.1969455542845
2.05034683956431E-10	0.196945554284498
1.71572331581122E-10	0.196945492302906
1.71572332925426E-10	0.196945492302905
3.86618237949913E-10	0.196897768953038
3.86618238465747E-10	0.196897768953036
3.38110872538783E-10	0.196897764428781
3.38110868504254E-10	0.196897764428779
9.99133782995137E-15	0.196845990106262
7.36653511069822E-13	0.196845706695388
7.28802413811129E-11	0.196764268132333
7.28802416904453E-11	0.196764268132332
3.67312101254405E-11	0.196764185581628
3.67312105296207E-11	0.196764185581626
3.9791524626588E-11	0.196649099454056
2.50772513389418E-11	0.196649020409384
3.0030537478618E-14	0.196605867824982
2.20234045065238E-13	0.196605849740631
1.37713405053536E-10	0.196589364619162
1.37713405451291E-10	0.196589364619161
1.11947130938069E-11	0.196589286464197
1.11947127850999E-11	0.196589286464194
6.94709509421796E-15	0.196559956445596
3.72082265183155E-13	0.196559905708031
1.46656009730656E-9	0.194295619466436
7.73322818065439E-11	0.194295559610025
2.76682724756548E-12	0.194246813176917
3.92387885427616E-12	0.194246780018145
1.71204080590051E-10	0.19418983431917
1.7120408087529E-10	0.194189834319169
3.39110796730426E-11	0.194189818669596
3.39110803772836E-11	0.194189818669595
6.99739432540442E-12	0.194117180301788
1.80420069996654E-12	0.194117107884687
4.32549445598636E-11	0.194019283686626
1.25507185261325E-10	0.194019272435243
3.41059770010021E-10	0.193995537543982
3.41059768491557E-10	0.193995537543982
3.47110474558229E-11	0.193995508953933
3.47110465999881E-11	0.193995508953933
2.18814741807064E-10	0.193970768054965
9.42483800838856E-10	0.193970600403578
1.20011107936653E-10	0.193732676740622
9.82048299048212E-13	0.193687213744859
8.82975970298941E-10	0.193617868241628
8.82975970404426E-10	0.193617868241628
8.26856794596594E-10	0.193617637105581
8.2685679411571E-10	0.193617637105581
3.27601162156165E-10	0.193578015997249
3.27601259416387E-10	0.193578015997247
2.59670130851008E-10	0.193578015287798
2.59670043131549E-10	0.193578015287797
7.8453210755685E-12	0.193559236263483
1.11049641146646E-9	0.193518722785358
1.33094583968128E-9	0.193518580665763
7.70479091149446E-10	0.193512009110618
1.35630932863135E-10	0.193360934301133
1.356309404324E-10	0.193360934301129
1.13385378848704E-9	0.193360899721925
1.13385379727304E-9	0.193360899721924
9.36017957028749E-11	0.193264877276654
9.36017950905868E-11	0.193264877276653
1.98390645187469E-10	0.193264866124322
1.98390645240583E-10	0.193264866124321
1.44204890901347E-12	0.193122185011057
2.55077516617554E-11	0.193121759225141
1.13548224836084E-8	0.193048060637311
6.66344669436306E-12	0.19304741937762
1.11530544478922E-10	0.193035493798391
1.11530544069051E-10	0.193035493798391
7.87064196452645E-10	0.193035293238902
7.87064195667878E-10	0.193035293238902
4.29072715256044E-12	0.193026667738429
3.0003238690541E-9	0.193026175388642
6.14856096519956E-11	0.193001657302022
3.04465293633541E-9	0.193001432309276
2.83313375438152E-11	0.192931864452399
2.83313384887586E-11	0.192931864452399
1.11104639164999E-10	0.192931782692454
1.11104639875572E-10	0.192931782692453
1.00612493371993E-10	0.192922409871574
4.15146522393645E-9	0.192921902878414
4.34429745164511E-9	0.192918952488622
4.34429744100622E-9	0.192918952488621
4.0286292352807E-9	0.192918881614181
4.02862923039731E-9	0.19291888161418
4.77939149791228E-11	0.192906671258821
1.37752941456592E-10	0.192906500535288
1.64365932568218E-9	0.192843776221799
1.64365932273341E-9	0.192843776221798
1.78056467741371E-9	0.192843725768031
1.78056467889054E-9	0.19284372576803
9.86499022513761E-11	0.192801474724853
9.86499056482646E-11	0.192801474724851
3.62248349585998E-10	0.19280140763476
3.6224834696717E-10	0.192801407634759
2.43833334011612E-13	0.19276588316212
7.41874871958147E-12	0.192765834774224
7.39553448893943E-10	0.192704604073985
7.39553449907529E-10	0.192704604073985
2.72571566138936E-10	0.192704450196389
2.72571564764687E-10	0.192704450196389
3.86196589697094E-14	0.192411420815161
2.41580969856044E-12	0.192411289662225
2.18699354993426E-9	0.190757110520071
2.18699354541862E-9	0.190757110520071
2.47332454520048E-9	0.190757052873367
2.47332455176753E-9	0.190757052873366
9.33412751693808E-13	0.190578224971714
2.55173907795508E-13	0.190578209347866
3.04713528740199E-13	0.190556715816838
3.82222392894417E-13	0.190556651769587
1.93116141888279E-11	0.190455980348081
7.07312911109465E-13	0.190455931815103
3.07673303516484E-10	0.190379083404181
3.07673305830783E-10	0.19037908340418
2.5753131284162E-11	0.190379038287578
2.57531303356391E-11	0.190379038287578
2.01568108116817E-11	0.190195355572353
2.01568107287343E-11	0.190195355572353
5.19128083732433E-11	0.190195323600428
5.19128085170202E-11	0.190195323600428
8.87440226485691E-11	0.190147572783481
8.87440227399963E-11	0.19014757278348
1.05027750174625E-10	0.190147532372615
1.05027749824645E-10	0.190147532372615
1.00855628256236E-14	0.189746078167422
2.9519134078396E-13	0.18974607762976
9.23576321068448E-13	0.189362202791997
9.23576282302486E-13	0.189362202791997
1.20919202612549E-8	0.189362105387412
1.20919202616222E-8	0.189362105387411
6.92424050746143E-9	0.189337806477727
6.92424050650121E-9	0.189337806477726
6.97316844330899E-9	0.189337798166044
6.97316844567812E-9	0.189337798166044
1.73094815021192E-11	0.189222854736182
2.61223183227887E-9	0.189221885996264
4.35576306269539E-10	0.189198323332167
1.90223943425491E-9	0.189197334360106
3.27155540895059E-11	0.189190444424456
3.27155520745951E-11	0.189190444424454
8.07473037209367E-11	0.1891904370592
8.07473055198712E-11	0.189190437059199
1.63821448117854E-15	0.186519599756563
3.07003902896961E-14	0.186518403995798
1.40462862264776E-11	0.185912503467456
1.40462862618159E-11	0.185912503467455
3.95362043035043E-11	0.185911801019426
3.95362036045466E-11	0.185911801019426
4.3950079337041E-11	0.185789984095519
4.39500789544187E-11	0.185789984095518
2.25100642079119E-11	0.185789693993878
2.25100640351565E-11	0.185789693993877
5.05243693915454E-11	0.185776129446396
5.05243693025929E-11	0.185776129446396
7.74820989142976E-11	0.185776117427282
7.7482099750352E-11	0.185776117427282
2.41685806623429E-11	0.185379956339634
7.83717968253461E-13	0.185379653933641
5.64341979003563E-12	0.185349423978274
3.53890582389107E-14	0.18534932848681
1.84598266055955E-12	0.18529674383939
2.3754653084081E-14	0.185296579609145
1.31739369738696E-12	0.185280599241919
1.31739339652726E-12	0.185280599241918
3.52326014125288E-11	0.185280461506372
3.52326029547985E-11	0.18528046150637
6.71779706836596E-11	0.185202475772057
6.71779718201919E-11	0.185202475772056
4.25691691272156E-11	0.185202397255866
4.2569170282094E-11	0.185202397255863
9.15169493601357E-12	0.185126899850636
1.26711496018415E-12	0.185126886043073
3.59193946438992E-12	0.185117175127613
9.07578315629678E-13	0.185117168262959
6.44488787068626E-13	0.18507687581103
6.76749738078881E-15	0.185076831995812
1.16371978452564E-10	0.184972206758833
1.95690599336876E-11	0.184970004486873
7.95647499299158E-9	0.184858566725686
7.95647499218975E-9	0.184858566725686
2.13425929950093E-9	0.18485801974285
2.13425930084767E-9	0.18485801974285
1.64518589920368E-9	0.18481100827012
5.99316157354677E-9	0.184807153203272
2.43063692380299E-11	0.184772445912027
2.43063813514828E-11	0.184772445912026
1.26424696905559E-10	0.184772439364202
1.26424695552557E-10	0.1847724393642
2.72932078958102E-12	0.184737280784595
2.72932066595893E-12	0.184737280784595
8.17053093990099E-12	0.184737266178052
8.17053106377121E-12	0.184737266178052
1.60905841766686E-11	0.184645199771419
1.60905840986002E-11	0.184645199771419
7.48163059119081E-11	0.184645185373894
7.48163052986398E-11	0.184645185373893
7.22755358455946E-10	0.184590147934737
3.66882589957289E-11	0.184587638954834
5.41128402700443E-9	0.184416946217365
5.41128402741045E-9	0.184416946217364
9.0070430213861E-10	0.184416070885843
9.0070430349398E-10	0.184416070885842
2.83999272912148E-8	0.184383690632333
5.91520130196746E-9	0.184375512390659
1.05471190648437E-8	0.184249229911052
1.05471190667563E-8	0.184249229911052
4.03825645365287E-9	0.184247416829751
4.03825645241475E-9	0.18424741682975
3.15167102326571E-13	0.184098150524429
1.47295318388197E-15	0.1840981496717
2.10813585885471E-10	0.184027956824607
6.25422604658857E-10	0.184026611262354
1.39670581235522E-8	0.183963413746076
5.95996329583759E-9	0.183958005185537
9.20863051952922E-9	0.183025609179722
9.20863051992561E-9	0.18302560917972
1.62364932975815E-9	0.183024804667452
1.6236493276581E-9	0.183024804667451
9.30388033946931E-9	0.18298957281723
1.58852578390535E-9	0.182988738922722
1.47991663876844E-8	0.182946058972617
1.87950352285759E-9	0.182943639991926
8.53752822732051E-10	0.18259413256436
8.5375282261113E-10	0.182594132564359
1.90662554912791E-9	0.182555912512648
1.90662554841812E-9	0.182555912512647
4.49529446752385E-9	0.182554840960234
4.49529446695192E-9	0.182554840960232
5.67779349865956E-9	0.18252739719965
9.58014154598472E-9	0.182522639691721
3.93338181898821E-10	0.182255594144824
3.78560234124305E-9	0.182253407067344
3.15368739010226E-11	0.18217958389511
3.62283856897454E-11	0.182179127879456
7.63173216261819E-10	0.182170969955782
7.63173217499254E-10	0.182170969955782
5.44107746568215E-10	0.182170914756188
5.44107745469029E-10	0.182170914756187
1.64149580833969E-10	0.181700221710618
1.64149654261316E-10	0.181700221710615
2.56242514170827E-10	0.181700219220574
2.56242440621201E-10	0.181700219220573
3.38888717225397E-12	0.181564471585694
